11045	-0.489958	-0.142808
11046	-0.053709	0.600382
11047	0.092147	-0.179488
11048	-0.694033	0.365798
11049	0.192024	-0.134647
11050	-0.585796	0.818110
11051	-0.424188	0.642081
11052	0.035561	0.749976
11053	0.021112	-0.044147
11054	0.112495	-0.259436
11055	0.118733	-0.107115
11056	0.203448	-0.202507
11057	-0.439404	-0.562260
11058	-0.431127	0.701746
11059	-0.098163	-0.177470
11060	0.162746	-0.160225
11061	-0.202171	0.123504
11062	-0.293764	0.475211
11063	-0.149915	0.111815
11064	0.045382	-0.266107
11065	0.075272	0.468510
11066	-0.391592	0.760937
11067	0.131352	-0.507962
11068	-0.562165	0.144837
11069	0.019022	-0.388043
11070	-0.668242	0.682369
11071	-0.396900	0.618882
11072	-0.222427	0.449883
11073	-0.344771	0.646431
11074	0.160175	-0.623897
11075	0.048101	-0.441856
11076	0.172743	-0.572588
11077	-0.332558	0.527525
11078	-0.313019	0.315249
11079	-0.210680	0.441113
11080	-0.503791	0.497736
11081	-0.173994	-0.439340
11082	-0.341626	-0.643660
11083	-0.887563	0.664889
11084	0.148600	0.134232
11085	0.117052	0.961248
11086	-0.513322	0.884186
11087	-0.377604	1.026787
11088	-0.220354	0.713811
11089	0.266266	0.219117
11090	-0.451591	1.037085
11091	-0.483956	-0.066657
11092	0.039913	-0.026334
11093	0.018876	0.481950
11094	-0.253495	-0.484775
11095	-0.057774	0.951256
11096	-0.515173	0.845449
11097	0.103444	-0.059390
11098	-0.202822	0.719368
11099	-0.011891	-0.028441
11100	-0.626315	0.733484
11101	-0.056531	0.653326
11102	-0.463745	0.620848
11103	-0.703329	-0.366364
11104	-0.124851	0.865206
11105	-0.750216	-0.503295
11106	-0.138774	0.254768
11107	-0.109557	0.636168
11108	0.109104	-0.314933
11109	-0.125908	0.626461
11110	0.234592	-0.149903
11111	0.150617	-0.488765
11112	-0.527430	0.387590
11113	-1.142066	0.193614
11114	-0.068461	-0.527202
11115	-0.145850	0.561387
11116	-0.081384	-0.471405
11117	-0.271127	0.438405
11118	-1.208703	-0.076667
11119	0.228130	-0.855106
11120	0.013545	-0.553904
11121	-0.102035	-0.465069
11122	-0.343175	-0.228410
11123	-1.072339	0.247961
11124	-0.303805	0.050311
11125	-0.265803	-0.062401
11126	-0.496664	0.023202
11127	-0.851861	0.369104
11128	0.484818	-0.190313
11129	-0.803916	0.880522
11130	-0.766947	0.080170
11131	-0.631654	-0.846771
11132	-0.570068	-0.765316
11133	-0.566978	-0.747276
11134	-0.487850	-0.522685
11135	-0.088779	0.177323
11136	-0.561695	0.256010
11137	0.020946	0.948085
11138	-0.232549	1.378836
11139	0.123873	-0.071996
11140	-0.278630	0.914680
11141	0.093974	0.261529
11142	0.082068	0.061087
11143	0.244560	-0.041053
11144	0.121203	0.017231
11145	-0.037786	0.743724
11146	0.035935	0.884485
11147	-0.605971	0.762339
11148	0.183192	-0.470041
11149	-0.168194	0.432278
11150	-0.098561	0.707710
11151	-0.293778	0.603531
11152	-0.058324	0.492901
11153	0.119482	-0.364407
11154	0.275383	-0.592753
11155	-0.032645	-0.507443
11156	-0.252910	0.281296
11157	-0.295136	-0.448372
11158	0.074366	0.642962
11159	-0.255521	-0.506854
11160	-0.820435	0.404588
11161	-0.650584	0.650124
11162	-0.033868	0.159571
11163	-0.352441	-0.330841
11164	-0.044293	-0.564248
11165	-0.275046	-0.494635
11166	0.104124	0.534420
11167	-0.242048	1.052884
11168	0.267622	0.345839
11169	0.218243	0.263698
11170	0.141052	0.362801
11171	0.150687	0.047234
11172	0.208859	0.290519
11173	-0.716521	-0.144202
11174	-0.419944	0.220708
11175	-0.165492	0.957247
11176	0.093890	0.042806
11177	0.006400	-0.024245
11178	-0.054168	1.045945
11179	-0.107159	0.470712
11180	-0.267459	0.822603
11181	-0.520820	-0.326252
11182	-0.236727	0.291577
11183	0.241948	0.103904
11184	-0.303038	0.652262
11185	0.326346	-0.162558
11186	0.114245	-0.131978
11187	-0.460543	0.587956
11188	0.233180	-0.059868
11189	0.094344	-0.084094
11190	0.012036	-0.046012
11191	0.121257	-0.415989
11192	0.129592	-0.287137
11193	-0.748310	0.076414
11194	-0.911268	0.257809
11195	-0.505782	-0.520269
11196	-0.316388	0.156513
11197	0.126193	-0.247649
11198	-0.292055	-0.567693
11199	-0.266578	-0.387357
11200	-0.140513	-0.600416
11201	-0.378697	0.335739
11202	-0.019149	0.113789
11203	-0.559881	-0.610911
11204	-0.523005	0.083073
11205	-0.488642	0.464318
11206	-0.729275	-0.430196
11207	-0.312481	-0.189579
11208	-0.310472	-0.462429
11209	-0.481506	0.461935
11210	-0.303829	-0.429969
11211	-0.395289	-0.088483
11212	0.182967	0.631300
11213	-0.457723	-0.120642
11214	-0.152374	0.532313
11215	-0.465394	0.649269
11216	-0.381766	0.306583
11217	0.173700	0.296249
11218	-0.730997	-1.167324
11219	0.057503	0.118597
11220	0.296333	0.318148
11221	0.216046	0.250301
11222	0.258929	0.371401
11223	0.209204	0.403390
11224	0.137300	0.320439
11225	-0.464967	-0.041862
11226	-0.334621	0.219722
11227	-0.141758	-0.325803
11228	-0.635218	-0.009593
11229	0.128503	0.102441
11230	-0.647895	0.683870
11231	0.101642	0.218225
11232	0.122588	0.084755
11233	0.035334	-0.093970
11234	0.109486	0.269419
11235	0.119279	0.262959
11236	-0.023084	0.870363
11237	0.081318	0.645146
11238	0.019386	-0.017770
11239	0.151312	0.164660
11240	0.154280	0.222359
11241	0.113603	0.139296
11242	0.146517	0.042153
11243	0.116479	0.130895
11244	0.117395	0.182345
11245	-0.139565	0.516399
11246	-0.051612	0.689472
11247	-0.104877	0.287715
11248	0.103694	0.383619
11249	-0.357362	-0.117454
11250	-0.806597	0.276787
11251	-0.698769	-0.740914
11252	-0.632072	0.590796
11253	-0.598519	0.576635
11254	-0.200775	0.100844
11255	-0.260883	0.379574
11256	-0.396384	0.266740
11257	0.018247	0.814652
11258	-0.316506	-0.562770
11259	-0.251035	-0.429879
11260	-0.227032	0.478359
11261	0.005021	0.681307
11262	-0.352964	-0.457544
11263	-0.234151	0.298339
11264	-0.316208	0.399813
11265	0.053569	-0.562623
11266	-0.334928	0.306080
11267	-0.167497	-0.581156
11268	-0.067526	-0.485489
11269	0.126581	0.225438
11270	-0.017651	-0.508108
11271	-0.033250	-0.639152
11272	-0.147338	-0.666210
11273	0.046322	-0.621126
11274	0.044408	-0.567915
11275	-1.098041	0.307107
11276	-0.537849	0.370420
11277	-0.413421	-0.154061
11278	0.181386	0.794367
11279	-0.794154	0.377856
11280	-0.518769	-0.497695
11281	-0.721167	-0.712124
11282	0.408529	-0.406561
11283	-0.393419	-0.602505
11284	-0.642464	0.579537
11285	-0.221761	-0.542698
11286	-0.186816	0.580125
11287	-0.555670	0.438267
11288	-0.491548	-0.478762
11289	-0.551143	0.518996
11290	-0.274440	-0.592715
11291	-0.342182	-0.472276
11292	-0.412551	-0.224732
11293	-0.129020	0.132227
11294	0.117698	-0.263256
11295	-0.204252	-0.849068
11296	-0.618888	0.510713
11297	-0.221508	0.674614
11298	-0.003179	0.975056
11299	-0.215619	0.498606
11300	-0.427364	0.560988
11301	-0.147163	-0.274598
11302	-0.003991	-0.045221
11303	-0.243836	0.458376
11304	0.091242	0.448579
11305	0.158255	0.341417
11306	-0.458302	0.442519
11307	0.225415	0.411944
11308	-0.086824	0.619207
11309	-0.203675	0.730673
11310	-0.769300	-0.090897
11311	-0.774371	0.067790
11312	0.054741	-0.042157
11313	-0.188929	-0.656215
11314	-0.015127	-0.815970
11315	-0.789673	-0.361365
11316	-0.561159	0.279079
11317	-0.531432	0.298150
11318	-0.113161	0.918571
11319	0.102134	0.686502
11320	-0.056917	0.519230
11321	-0.266991	0.942281
11322	0.087123	0.020994
11323	-0.300774	0.912158
11324	-0.277712	0.968558
11325	-0.165377	0.493813
11326	0.026193	0.650234
11327	0.100844	-0.049949
11328	0.025953	0.754202
11329	-0.389307	0.723885
11330	-0.432483	0.711077
11331	0.000334	0.621381
11332	0.087867	-0.103261
11333	0.084711	-0.070616
11334	0.164406	-0.122468
11335	0.046474	-0.071740
11336	-0.119494	0.735978
11337	-0.061129	0.810021
11338	0.155957	-0.079616
11339	0.197104	-0.210385
11340	0.035763	-0.364381
11341	-0.396788	0.466911
11342	-0.595855	0.482301
11343	-0.000626	-0.385075
11344	0.041609	-0.399743
11345	0.081438	-0.596696
11346	0.128466	-0.487606
11347	0.062270	-0.436080
11348	-0.203438	0.670786
11349	-1.055257	0.061600
11350	0.016820	-0.676742
11351	-1.477741	0.368918
11352	-0.155153	0.541620
11353	-0.238095	0.667123
11354	-0.300869	0.467514
11355	0.073614	-0.666168
11356	-0.136460	-0.038138
11357	0.214266	-0.550609
11358	-0.186441	0.005048
11359	-0.079585	-0.400102
11360	-0.014507	-0.248925
11361	-0.686141	1.090489
11362	-0.673141	0.595259
11363	-0.054520	0.107945
11364	0.187032	0.813947
11365	-0.190316	0.069896
11366	-0.465320	0.602067
11367	-0.956055	0.074583
11368	-0.649493	-0.019305
11369	-0.356349	0.338865
11370	0.136677	0.207462
11371	0.241390	0.315264
11372	0.235285	0.279556
11373	-0.500650	0.954490
11374	-1.068320	0.304812
11375	-0.387280	0.728208
11376	0.205829	0.251741
11377	0.235054	0.226339
11378	-0.622446	0.168383
11379	0.232955	0.268462
11380	-0.603264	0.877965
11381	-0.652375	0.684514
11382	0.762766	-0.650829
11383	-0.531909	1.051465
11384	-0.208398	0.675163
11385	-1.009057	0.496725
11386	0.247466	0.194823
11387	0.028853	0.015978
11388	-0.099364	-0.281132
11389	0.127159	-0.337765
11390	-0.085723	0.530006
11391	0.125137	-0.315903
11392	-0.073857	0.287982
11393	0.082050	-0.330679
11394	0.295730	-0.358506
11395	-0.740765	0.718827
11396	-0.110342	1.032861
11397	-0.072234	0.430481
11398	-0.238706	0.174753
11399	-0.450118	0.413502
11400	-0.338399	0.493076
11401	-0.145575	-0.974647
11402	-0.326364	-0.230322
11403	0.072697	-0.750399
11404	0.110711	-0.669246
11405	-0.432442	-0.558681
11406	0.222719	0.381984
11407	0.126035	-0.931093
11408	0.209443	-1.017998
11409	-0.732064	0.618416
11410	-0.467804	-0.585649
11411	-1.118203	0.499951
11412	-0.455732	-0.604688
11413	-0.548672	0.419542
11414	-0.362739	-0.706806
11415	-0.384280	-0.754490
11416	-0.442068	-0.418457
11417	-0.294024	-0.427785
11418	-0.081697	1.039113
11419	-0.324829	-0.164625
11420	-0.162189	0.532691
11421	-0.975665	0.607731
11422	0.236034	-0.373020
11423	0.103829	-0.227345
11424	-0.208553	0.548960
11425	-0.205043	0.587082
11426	-0.462117	0.668614
11427	-0.345870	0.729269
11428	0.235857	-0.287817
11429	-0.202614	0.597838
11430	-0.168888	0.412361
11431	0.132360	-0.226403
11432	0.060316	-0.257694
11433	0.086673	-0.271943
11434	-0.017470	0.396113
11435	-0.852557	0.076516
11436	-0.050470	-0.049502
11437	0.151127	-0.594592
11438	-0.253112	0.287900
11439	-0.054863	0.893108
11440	-0.148468	0.512412
11441	0.236954	-0.534593
11442	0.155347	-0.417688
11443	-0.095214	-0.019744
11444	-0.600192	0.034882
11445	-0.042295	-0.177635
11446	0.111412	0.438865
11447	0.842467	-0.247451
11448	-0.347875	0.412977
11449	-0.025601	-0.046969
11450	-0.166299	-0.527600
11451	0.050630	-0.429319
11452	-0.433582	-0.646865
11453	-0.428087	0.622009
11454	-0.363298	0.450205
11455	-0.906207	0.187506
11456	-0.259211	-0.620350
11457	-0.191228	-0.365159
11458	-0.284206	-0.407650
11459	-0.458026	0.197019
11460	-0.119815	0.588042
11461	-0.785165	0.447572
11462	-0.620603	-0.792985
11463	-0.735856	0.270307
11464	-0.559086	-0.162832
11465	-0.623540	-0.797443
11466	-0.824964	-0.874917
11467	-0.296225	-0.246855
11468	-0.798105	0.440019
11469	-0.618257	-0.143040
11470	-0.170710	0.708920
11471	-0.535085	0.431045
11472	-0.165863	0.100993
11473	-0.554444	0.211322
11474	-0.398466	0.367502
11475	-0.183254	0.476060
11476	0.259458	-0.388323
11477	-0.546518	0.371796
11478	0.195073	-0.621625
11479	0.190501	-0.231972
11480	0.097882	-0.307280
11481	0.063313	-0.252638
11482	-0.136351	-0.055650
11483	-0.047520	0.563183
11484	-0.480855	0.786823
11485	0.235228	0.337100
11486	-0.549721	0.617346
11487	-0.582559	0.792123
11488	-0.079474	1.196593
11489	-0.130068	0.471631
11490	-0.614498	0.385325
11491	-0.864955	0.560512
11492	-0.171585	0.123901
11493	0.263596	0.022537
11494	0.201682	0.293164
11495	-0.434369	0.432898
11496	-0.330245	0.238788
11497	-0.841461	0.259081
11498	0.215740	0.384252
11499	0.207242	0.343273
11500	0.301874	0.290899
11501	-0.498132	0.235177
11502	-0.349652	-0.102882
11503	0.391550	-0.461634
11504	-0.271552	0.559871
11505	0.104180	-0.286981
11506	0.094807	-0.622535
11507	-0.177834	0.036319
11508	-0.663606	-0.484030
11509	-0.914534	0.036501
11510	-0.614097	0.658051
11511	0.026817	-0.250560
11512	0.044466	0.756962
11513	-0.809478	0.628034
11514	-0.070463	0.305364
11515	-0.056693	0.565957
11516	-0.239011	0.136135
11517	0.203828	0.477795
11518	0.242107	0.520221
11519	-0.486976	0.327594
11520	-0.162012	0.639319
11521	-0.545987	0.540672
11522	-0.001187	-0.174591
11523	-0.192123	-0.376603
11524	0.150233	0.971687
11525	-1.298440	0.257656
11526	-0.381615	-0.347531
11527	-0.474413	0.351932
11528	-0.444101	-0.850063
11529	-0.312871	-0.456237
11530	-0.468270	0.022051
11531	0.500803	-0.343020
11532	-0.307675	0.531282
11533	-0.316218	0.521209
11534	-0.120144	-0.089111
11535	-0.179086	-0.222054
11536	0.075151	-0.492784
11537	-0.424923	0.522300
11538	0.111318	0.021750
11539	-0.174464	0.800174
11540	-0.521327	0.737789
11541	-0.040200	0.763373
11542	0.062946	0.812335
11543	-0.554225	0.559523
11544	0.171187	-0.008307
11545	0.063809	-0.065249
11546	0.032455	-0.034124
11547	0.064203	-0.019076
11548	0.114904	0.041033
11549	0.160968	0.033807
11550	0.034784	0.023423
11551	0.232476	0.419408
11552	-0.332026	0.367565
11553	-0.707563	0.559521
11554	0.226799	0.339625
11555	0.099976	-0.267893
11556	-0.526920	-0.237612
11557	-0.029557	0.349632
11558	-0.011655	0.671371
11559	-0.359107	0.304639
11560	0.152145	-0.065247
11561	0.116535	0.328661
11562	0.590928	-0.025027
11563	-0.484957	-0.250601
11564	-0.410641	0.714878
11565	0.100015	-0.197591
11566	0.108429	-0.158241
11567	0.119292	-0.131289
11568	-0.018518	0.689241
11569	-0.378031	1.026744
11570	-0.040680	0.809670
11571	0.143778	0.328294
11572	0.086233	-0.176338
11573	0.424093	0.136681
11574	0.071944	0.012789
11575	0.055385	0.270333
11576	0.030139	0.018280
11577	0.089816	-0.193029
11578	-0.238435	0.732530
11579	-0.590737	0.844104
11580	-0.437479	0.291226
11581	-0.089384	0.759834
11582	-0.868809	0.656092
11583	0.076721	-0.100704
11584	0.312258	-0.102997
11585	0.148836	-0.199893
11586	0.057044	-0.118011
11587	0.250757	-0.183921
11588	0.136154	-0.169868
11589	0.034231	-0.193596
11590	-0.096691	0.058317
11591	-0.038836	0.797919
11592	-0.374889	0.625844
11593	-0.135529	0.762344
11594	0.078354	-0.084043
11595	-0.120583	0.414893
11596	-0.924235	0.420159
11597	-0.006470	0.455062
11598	0.278730	-0.395587
11599	0.099974	-0.064108
11600	0.019917	0.485948
11601	-0.832881	0.125425
11602	-0.211165	0.561936
11603	-0.364037	0.665903
11604	-0.001783	0.765322
11605	0.237310	-0.321225
11606	0.099024	0.541606
11607	-0.304186	0.051530
11608	0.489938	0.001107
11609	0.055322	-0.189551
11610	-0.044209	0.534922
11611	0.041212	-0.852922
11612	-0.777264	-0.634360
11613	-0.129323	0.053402
11614	-0.525894	0.061509
11615	-0.738903	0.809549
11616	-0.617815	-0.619311
11617	-0.712728	-0.737371
11618	0.115057	-0.255699
11619	0.064357	-0.208524
11620	0.146124	-0.116686
11621	0.217998	0.449227
11622	-0.673204	0.649308
11623	0.200521	-0.238534
11624	0.367766	-0.153664
11625	-0.113464	0.591179
11626	-0.308790	0.727044
11627	-0.088361	0.823890
11628	-0.296205	0.556816
11629	-0.325231	0.337716
11630	-0.680835	0.554707
11631	-0.166553	0.456899
11632	-0.443658	0.569068
11633	-0.651855	0.571552
11634	-0.209294	0.574753
11635	-0.285680	0.567251
11636	-0.249672	0.537569
11637	-0.397423	0.626624
11638	0.054780	-0.366109
11639	-0.284265	-0.219419
11640	-0.006990	-0.175743
11641	-0.132140	0.583965
11642	-0.224851	0.684358
11643	-0.163218	-0.429563
11644	-0.253825	0.414942
11645	-0.276015	0.518943
11646	0.224206	-0.732215
11647	0.042052	-0.353063
11648	-0.141371	0.499802
11649	-0.266634	0.859731
11650	0.069731	-0.453012
11651	0.017037	-0.501892
11652	-0.072747	-0.354849
11653	0.072264	-0.456445
11654	-1.026577	0.345212
11655	-0.470451	0.268009
11656	0.238554	0.299588
11657	-0.681381	0.764669
11658	0.008379	1.051590
11659	0.254634	0.175155
11660	-0.730603	0.136715
11661	0.005133	0.659434
11662	-0.584191	1.052664
11663	0.134868	0.342629
11664	-0.596304	0.857486
11665	0.055840	0.418591
11666	-0.410038	0.243350
11667	0.224345	0.317311
11668	0.246851	0.370975
11669	0.564092	-0.191559
11670	-0.352760	0.265572
11671	-0.420951	0.377749
11672	-0.356400	0.137362
11673	0.096558	0.147855
11674	-0.101488	1.006901
11675	-0.403445	0.313669
11676	0.177721	0.065871
11677	0.102383	-0.108712
11678	-0.307575	0.915339
11679	-0.426749	-0.402602
11680	-0.159791	0.717101
11681	-0.591049	-0.650644
11682	-0.579666	-0.597151
11683	-0.470450	-0.589879
11684	-0.411210	-0.098139
11685	-0.199802	0.654090
11686	0.070001	0.373175
11687	0.039874	0.305855
11688	-0.557368	-0.813552
11689	-0.760905	0.069406
11690	-0.260966	0.634866
11691	0.174997	-0.570696
11692	-0.408081	-0.338678
11693	-0.589490	-0.619324
11694	-0.750268	-0.494256
11695	0.375699	-0.457609
11696	-0.436967	-0.902464
11697	-0.767636	-0.484167
11698	-0.276747	-0.184319
11699	-0.579081	0.364985
11700	-0.327313	-0.278104
11701	0.004053	0.003172
11702	0.063638	0.398616
11703	-0.709031	0.165709
11704	-0.592190	-0.751694
11705	-0.373468	-0.615137
11706	-0.344949	-0.047324
11707	-0.003830	0.602876
11708	-0.674824	0.678657
11709	-0.250146	0.595010
11710	-0.106339	0.445152
11711	0.057503	-0.165641
11712	0.173671	-0.282564
11713	-0.010334	-0.006941
11714	0.121828	-0.123533
11715	0.227705	-0.194004
11716	-0.069471	0.657087
11717	-0.456598	0.462220
11718	-0.315984	0.647260
11719	0.289725	-0.243860
11720	0.123305	-0.098758
11721	0.063459	0.766111
11722	-0.552362	0.871374
11723	-0.465512	0.629892
11724	0.107289	-0.084252
11725	-0.071826	-0.081550
11726	-0.418179	0.780879
11727	-0.279308	0.776091
11728	-0.205121	0.621493
11729	0.282160	-0.451947
11730	-0.460929	0.657908
11731	0.262827	-0.551248
11732	-0.524961	0.563381
11733	-0.220971	0.540196
11734	-0.051591	0.567450
11735	-0.525948	0.617817
11736	-0.310423	0.890686
11737	-0.383880	0.589412
11738	0.010333	-0.175177
11739	0.110069	-0.195270
11740	0.258433	-0.203514
11741	-0.133906	0.188452
11742	-0.204848	0.563671
11743	-0.034713	0.835512
11744	-0.686759	0.481212
11745	-0.127140	-0.197050
11746	-0.324913	0.594717
11747	-0.182277	-0.318742
11748	-0.107626	-0.463733
11749	-0.109954	-0.442018
11750	-0.911654	0.433473
11751	-0.704594	0.017715
11752	-0.092740	-0.238153
11753	0.096752	-0.856083
11754	-0.675497	0.423863
11755	0.033718	0.393481
11756	-0.447444	0.799083
11757	-0.490713	0.775591
11758	-0.467775	0.692193
11759	0.180820	0.245027
11760	-0.228881	0.572437
11761	-0.181934	0.748403
11762	-0.857202	0.681526
11763	0.163258	-0.333849
11764	0.127203	-0.165633
11765	0.180922	-0.205715
11766	0.257391	-0.187519
11767	0.178863	-0.230871
11768	0.078195	-0.109167
11769	0.185611	-0.213375
11770	0.093131	-0.155916
11771	0.121325	-0.135580
11772	-0.019952	-0.029407
11773	-0.166388	-0.448290
11774	0.078999	-0.180727
11775	0.214679	-0.163037
11776	0.093366	-0.713206
11777	-0.903710	0.861084
11778	-0.039522	-0.722863
11779	0.071457	-0.581672
11780	-0.061386	-0.168591
11781	-0.207189	0.421771
11782	-0.353913	0.444461
11783	-0.272547	0.704066
11784	-1.179247	0.305766
11785	-0.113785	0.959250
11786	0.023850	-0.773146
11787	-0.070168	-0.558858
11788	0.114057	-0.343315
11789	-0.174860	-0.394478
11790	-0.747144	0.499542
11791	-0.238471	-0.254705
11792	-0.756304	0.574785
11793	-0.109610	-0.030906
11794	-0.720280	0.416388
11795	-0.680431	0.250020
11796	-0.450719	-0.555907
11797	-0.483482	-0.592614
11798	-0.529364	-0.371063
11799	-0.436497	0.110750
11800	-0.842105	0.501988
11801	-0.409582	-0.696818
11802	-0.672844	-0.487777
11803	-0.395625	-0.567043
11804	-0.471907	-0.478070
11805	-0.480470	-0.514654
11806	-0.325413	-0.804553
11807	-0.425405	-0.544262
11808	-0.388507	-0.470019
11809	-0.628997	0.270264
11810	-0.332848	-0.429092
11811	-0.155554	0.533137
11812	-0.257110	0.130453
11813	-0.521951	-0.533737
11814	-0.509149	-0.492043
11815	-0.485160	-0.503139
11816	-0.652284	-0.325990
11817	-0.304525	-0.719791
11818	-0.362509	-0.451547
11819	-0.008949	0.202932
11820	-0.247902	0.501911
11821	-0.365369	-0.341230
11822	-0.727805	0.506967
11823	-0.594510	-0.169651
11824	-0.312340	-0.080353
11825	-0.681984	0.111118
11826	-0.663784	0.005279
11827	-0.483569	-0.707280
11828	-0.462885	-0.690732
11829	-0.482021	-0.453957
11830	-0.226342	0.599739
11831	0.212700	-0.213692
11832	-0.168315	0.647053
11833	-0.181033	-0.632661
11834	-0.411148	0.344231
11835	-0.640846	0.374012
11836	-0.285733	-0.449895
11837	-0.335839	-0.303388
11838	0.048345	0.771591
11839	-0.305964	-0.384182
11840	-0.144037	-0.397988
11841	-0.266130	-0.491105
11842	-0.517592	-0.510558
11843	-0.255712	-0.475723
11844	-0.270625	-0.335014
11845	-0.418947	-0.269557
11846	-0.229295	-0.337790
11847	-0.230427	-0.375595
11848	-0.133031	-0.479189
11849	-0.379452	-0.479374
11850	-0.285789	0.077726
11851	-0.793334	0.379524
11852	-0.418160	0.301978
11853	-0.128229	0.100082
11854	-0.618394	0.848141
11855	-0.347948	0.117942
11856	-0.540371	1.053531
11857	-0.040463	-0.258806
11858	0.013490	-0.015300
11859	-0.729452	-0.611312
11860	-0.778966	0.126100
11861	-0.826722	0.767658
11862	-0.334201	0.053489
11863	-0.751023	-0.424434
11864	0.034014	0.510598
11865	-0.662812	0.119236
11866	-0.642960	-0.630904
11867	-0.803733	-0.445646
11868	0.044665	0.088088
11869	-0.685433	-0.284357
11870	0.089483	-0.363047
11871	-0.219745	0.860329
11872	-0.436088	0.215205
11873	0.049263	-0.061931
11874	-0.072142	0.484662
11875	-0.246921	0.780181
11876	0.105701	-0.177008
11877	0.017672	-0.347576
11878	0.233283	-0.178285
11879	0.055633	-0.112889
11880	0.113383	0.056674
11881	0.074961	-0.056645
11882	0.114109	-0.172809
11883	0.146152	-0.101050
11884	0.152839	-0.139473
11885	-0.680760	0.613048
11886	0.262903	-0.132218
11887	0.039534	0.866228
11888	0.007250	0.650536
11889	0.065926	0.535758
11890	0.074583	-0.112154
11891	0.082559	0.981960
11892	0.035827	-0.604425
11893	0.005866	-0.227340
11894	-0.480215	0.563312
11895	0.017614	-0.385659
11896	0.111805	-0.947256
11897	-0.542700	0.511866
11898	-0.009471	1.042570
11899	0.042269	0.865018
11900	-0.189553	-0.309228
11901	-0.133791	0.810718
11902	0.038037	-0.506848
11903	0.183732	-0.398644
11904	0.016079	-0.114486
11905	-0.461744	-0.479496
11906	-0.330074	0.594583
11907	0.034593	-0.635080
11908	0.178295	-0.700994
11909	-0.103327	-0.284248
11910	-0.851681	0.593359
11911	-0.280143	0.548613
11912	-0.555087	0.666688
11913	-0.935510	0.166506
11914	-0.249372	0.533872
11915	-0.280627	0.838950
11916	-0.700553	-0.272676
11917	0.241082	0.365870
11918	-0.535095	0.668307
11919	-0.521484	0.555789
11920	-0.242015	0.311409
11921	-0.359818	0.597627
11922	-0.049464	-0.455804
11923	-0.042160	-0.477581
11924	0.052467	-0.386733
11925	0.094042	-0.392762
11926	-0.096016	-0.420286
11927	0.045482	-0.439589
11928	0.060170	-0.602833
11929	0.015920	-0.508789
11930	-0.569388	-0.324569
11931	-0.334498	0.451095
11932	-0.213718	-0.631478
11933	-0.087811	-0.818980
11934	-0.262688	-0.038083
11935	-0.692484	0.338534
11936	-0.249669	0.361532
11937	-0.160084	-0.345120
11938	-0.494449	0.552092
11939	-0.419817	0.348981
11940	-0.068471	-0.463922
11941	-0.456650	0.489224
11942	0.170201	0.734142
11943	0.192889	-1.035322
11944	-0.212160	-0.309206
11945	-0.465195	-1.056676
11946	0.255638	-0.831318
11947	-0.180283	-0.381798
11948	0.145553	-0.831850
11949	-0.778057	0.072372
11950	0.060391	-0.728526
11951	-0.089188	0.442886
11952	-0.121631	1.447407
11953	-0.442348	1.013851
11954	-0.207540	1.114587
11955	0.130433	0.191539
11956	-0.278648	0.119554
11957	-0.491973	1.182305
11958	-0.489665	0.658290
11959	-0.306059	0.288236
11960	-0.586350	0.861259
11961	0.218149	-1.023137
11962	0.241845	0.314794
11963	-0.662839	0.114912
11964	0.115896	0.195883
11965	0.150438	0.162131
11966	0.263677	0.203150
11967	0.234147	0.281538
11968	0.231255	0.220078
11969	-0.338216	0.174247
11970	-0.183608	0.033139
11971	-0.709912	0.814144
11972	0.165999	0.314814
11973	-0.146247	1.250782
11974	-0.782003	-0.010549
11975	0.113472	0.067472
11976	0.053086	0.149348
11977	-0.013108	-0.068969
11978	0.015590	-0.153719
11979	-0.743511	-0.959969
11980	-0.886794	-0.849220
11981	-0.722885	-0.682315
11982	0.142052	0.182253
11983	0.064955	0.063068
11984	0.218929	0.180073
11985	-0.278182	0.592493
11986	-0.311594	0.531642
11987	0.024716	0.678899
11988	-0.423978	0.773068
11989	0.092082	-0.172050
11990	0.099621	-0.221619
11991	0.039620	-0.176332
11992	0.139431	-0.173156
11993	0.088997	-0.321157
11994	-0.183330	-0.502088
11995	-0.431309	0.460802
11996	-0.369737	-0.208623
11997	0.013254	-0.662251
11998	-0.355220	-0.158858
11999	-0.878868	0.850284
12000	-0.880888	0.559300
12001	-0.426158	0.426490
12002	-0.132603	-0.665288
12003	-0.119142	-0.658226
12004	-0.145251	-0.498604
12005	0.237419	0.379254
12006	-0.588162	0.462401
12007	-0.335680	-0.472475
12008	-0.296277	-0.680781
12009	-0.506528	-0.312192
12010	-0.482740	0.478521
12011	-1.003084	0.198628
12012	-0.266191	-0.551485
12013	-0.311638	-0.696492
12014	-0.255711	-0.495058
12015	-0.065518	0.165812
12016	-0.620701	-0.386060
12017	-0.311430	-0.053105
12018	-0.463896	-0.709929
12019	-0.374318	0.617332
12020	-0.332987	-0.692033
12021	-0.517958	0.783586
12022	-0.455147	0.143880
12023	-0.582065	0.363479
12024	-0.132761	-0.015491
12025	-0.618785	0.435463
12026	-0.584058	-0.633182
12027	-0.643497	-0.071983
12028	-0.020937	0.200349
12029	-0.467547	-0.522660
12030	0.191732	-0.362945
12031	-0.344168	0.306334
12032	-0.713571	-0.802434
12033	-0.681713	-0.649164
12034	-0.600974	0.328221
12035	0.016485	0.204135
12036	-0.663821	-0.700453
